Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2023,14,Monza,16,ALO,9.0,1.0,MEDIUM,87.383,87.00633752431362,0.37666247568637207
2023,14,Monza,16,ALO,10.0,1.0,MEDIUM,87.368,87.38876997118395,0.020769971183947085
2023,14,Monza,16,ALO,11.0,1.0,MEDIUM,87.343,87.42818331511766,0.0851833151176609
2023,14,Monza,16,ALO,12.0,1.0,MEDIUM,87.339,87.40483282787481,0.06583282787482066
2023,14,Monza,16,ALO,13.0,1.0,MEDIUM,87.158,87.39740862192865,0.23940862192864146
2023,14,Monza,16,ALO,14.0,1.0,MEDIUM,87.607,87.22442961181521,0.38257038818479105
2023,14,Monza,16,ALO,15.0,1.0,MEDIUM,86.929,87.59954466652425,0.6705446665242563
2023,14,Monza,16,ALO,16.0,1.0,MEDIUM,87.164,86.9989482349831,0.1650517650168962
2023,14,Monza,16,ALO,17.0,1.0,MEDIUM,87.156,87.20310754460336,0.04710754460334804
2023,14,Monza,16,ALO,18.0,1.0,MEDIUM,87.275,87.21991485272484,0.05508514727516646
2023,14,Monza,16,ALO,19.0,1.0,MEDIUM,87.318,87.32637655542226,0.008376555422256592
2023,14,Monza,16,ALO,20.0,1.0,MEDIUM,88.284,87.37398122831797,0.9100187716820382
2023,14,Monza,16,ALO,26.0,2.0,HARD,86.792,86.9603301887381,0.1683301887381009
2023,14,Monza,16,ALO,27.0,2.0,HARD,86.666,86.85514944011292,0.18914944011293278
2023,14,Monza,16,ALO,28.0,2.0,HARD,86.723,86.73052391953982,0.007523919539818215
2023,14,Monza,16,ALO,29.0,2.0,HARD,86.997,86.77632898746339,0.22067101253661614
2023,14,Monza,16,ALO,30.0,2.0,HARD,86.915,87.02950330050265,0.11450330050265242
2023,14,Monza,16,ALO,31.0,2.0,HARD,86.848,86.98041094861073,0.13241094861073133
2023,14,Monza,16,ALO,32.0,2.0,HARD,86.747,86.91140451541732,0.16440451541731987
2023,14,Monza,16,ALO,33.0,2.0,HARD,86.769,86.81708172452902,0.048081724529011646
2023,14,Monza,16,ALO,34.0,2.0,HARD,86.563,86.83369394044617,0.2706939404461641
2023,14,Monza,16,ALO,35.0,2.0,HARD,86.517,86.6360222608631,0.11902226086310552
2023,14,Monza,16,ALO,36.0,2.0,HARD,86.457,86.58434458215179,0.1273445821517897
2023,14,Monza,16,ALO,37.0,2.0,HARD,86.38,86.52641471810787,0.14641471810787846
2023,14,Monza,16,ALO,38.0,2.0,HARD,86.574,86.44721407683117,0.12678592316882414
2023,14,Monza,16,ALO,39.0,2.0,HARD,86.707,86.61729068424422,0.08970931575577376
2023,14,Monza,16,ALO,40.0,2.0,HARD,86.61,86.75854995803307,0.1485499580330685
2023,14,Monza,16,ALO,41.0,2.0,HARD,86.815,86.67889522159437,0.1361047784056299
2023,14,Monza,16,ALO,42.0,2.0,HARD,86.403,86.85699671227843,0.4539967122784259
2023,14,Monza,16,ALO,43.0,2.0,HARD,86.105,86.47610688433427,0.3711068843342701
2023,14,Monza,16,ALO,44.0,2.0,HARD,86.155,86.17312489265969,0.01812489265968531
2023,14,Monza,16,ALO,45.0,2.0,HARD,86.277,86.21613714105092,0.06086285894908455
2023,14,Monza,16,ALO,46.0,2.0,HARD,86.453,86.32759104357135,0.12540895642865774
2023,14,Monza,16,ALO,47.0,2.0,HARD,86.912,86.4971725517225,0.41482744827750434
2023,14,Monza,16,ALO,48.0,2.0,HARD,87.183,86.89039738908238,0.29260261091762174
2023,14,Monza,16,ALO,49.0,2.0,HARD,87.245,87.22409881833327,0.020901181666735533
2023,14,Monza,16,ALO,50.0,2.0,HARD,87.36,87.31425329814574,0.04574670185425542
2023,14,Monza,16,ALO,51.0,2.0,HARD,87.395,87.4344831864664,0.039483186466400345
2023,14,Monza,16,BOT,4.0,1.0,HARD,87.119,88.02031237322849,0.9013123732284918
2023,14,Monza,16,BOT,5.0,1.0,HARD,87.575,87.18979698480854,0.3852030151914623
2023,14,Monza,16,BOT,6.0,1.0,HARD,87.15,87.56072860669144,0.4107286066914352
2023,14,Monza,16,BOT,7.0,1.0,HARD,87.36,87.22296913533093,0.1370308646690718
2023,14,Monza,16,BOT,8.0,1.0,HARD,87.227,87.40137947599412,0.17437947599412215
2023,14,Monza,16,BOT,9.0,1.0,HARD,87.265,87.29972442591466,0.034724425914658005
2023,14,Monza,16,BOT,10.0,1.0,HARD,87.863,87.33009779309259,0.5329022069074085
2023,14,Monza,16,BOT,11.0,1.0,HARD,87.693,87.77402643294467,0.08102643294467075
2023,14,Monza,16,BOT,12.0,1.0,HARD,88.716,87.76184675263596,0.9541532473640376
2023,14,Monza,16,BOT,13.0,1.0,HARD,88.007,88.29383278586263,0.28683278586262434
2023,14,Monza,16,BOT,14.0,1.0,HARD,87.991,88.07386873871758,0.08286873871758456
2023,14,Monza,16,BOT,15.0,1.0,HARD,87.427,88.05296769557113,0.6259676955711225
2023,14,Monza,16,BOT,16.0,1.0,HARD,87.824,87.49650513140722,0.3274948685927757
2023,14,Monza,16,BOT,17.0,1.0,HARD,87.47,87.83462764191282,0.36462764191282443
2023,14,Monza,16,BOT,18.0,1.0,HARD,87.634,87.54074298576734,0.09325701423266586
2023,14,Monza,16,BOT,19.0,1.0,HARD,87.725,87.67515468715364,0.04984531284635818
2023,14,Monza,16,BOT,20.0,1.0,HARD,88.438,87.77848616915468,0.6595138308453217
2023,14,Monza,16,BOT,21.0,1.0,HARD,89.044,88.25858360030598,0.7854163996940089
2023,14,Monza,16,BOT,22.0,1.0,HARD,88.116,88.95425537659615,0.8382553765961535
2023,14,Monza,16,BOT,23.0,1.0,HARD,88.123,88.18435134129341,0.061351341293408995
2023,14,Monza,16,BOT,24.0,1.0,HARD,88.022,88.18424116980474,0.1622411698047253
2023,14,Monza,16,BOT,31.0,2.0,MEDIUM,86.648,86.64622014812684,0.0017798518731525692
2023,14,Monza,16,BOT,32.0,2.0,MEDIUM,86.606,86.71187442637074,0.10587442637074357
2023,14,Monza,16,BOT,33.0,2.0,MEDIUM,86.873,86.67650627331318,0.19649372668683118
2023,14,Monza,16,BOT,34.0,2.0,MEDIUM,86.621,86.91022317901552,0.28922317901552447
2023,14,Monza,16,BOT,35.0,2.0,MEDIUM,86.523,86.69768271661205,0.17468271661204834
2023,14,Monza,16,BOT,36.0,2.0,MEDIUM,86.782,86.59308252101367,0.18891747898632588
2023,14,Monza,16,BOT,37.0,2.0,MEDIUM,86.545,86.82153995022004,0.27653995022003386
2023,14,Monza,16,BOT,38.0,2.0,MEDIUM,87.093,86.62210654591557,0.47089345408442596
2023,14,Monza,16,BOT,39.0,2.0,MEDIUM,86.981,87.05603985526932,0.07503985526932186
2023,14,Monza,16,BOT,40.0,2.0,MEDIUM,87.862,87.05869723122848,0.8033027687715191
2023,14,Monza,16,BOT,41.0,2.0,MEDIUM,87.203,87.52015473288154,0.3171547328815363
2023,14,Monza,16,BOT,42.0,2.0,MEDIUM,86.864,87.28064469537937,0.4166446953793579
2023,14,Monza,16,BOT,47.0,2.0,MEDIUM,86.736,86.87494160724495,0.1389416072449507
2023,14,Monza,16,BOT,48.0,2.0,MEDIUM,87.005,86.80855255447635,0.19644744552364699
2023,14,Monza,16,BOT,49.0,2.0,MEDIUM,87.134,87.04926651193679,0.08473348806321102
2023,14,Monza,16,BOT,50.0,2.0,MEDIUM,86.95,87.19815176798396,0.248151767983958
2023,14,Monza,16,GAS,4.0,1.0,MEDIUM,87.472,87.98975520089392,0.5177552008939346
2023,14,Monza,16,GAS,5.0,1.0,MEDIUM,87.694,87.5488977637245,0.14510223627549862
2023,14,Monza,16,GAS,6.0,1.0,MEDIUM,87.324,87.73884417923921,0.41484417923921346
2023,14,Monza,16,GAS,7.0,1.0,MEDIUM,87.21,87.40089148728175,0.19089148728175848
2023,14,Monza,16,GAS,8.0,1.0,MEDIUM,87.24,87.28591348698082,0.04591348698082236
2023,14,Monza,16,GAS,9.0,1.0,MEDIUM,87.366,87.30753949995433,0.05846050004566561
2023,14,Monza,16,GAS,16.0,2.0,HARD,87.088,87.42693494156272,0.3389349415627329
2023,14,Monza,16,GAS,17.0,2.0,HARD,87.076,87.15888025213401,0.082880252134018
2023,14,Monza,16,GAS,18.0,2.0,HARD,87.053,87.14338711431445,0.09038711431444835
2023,14,Monza,16,GAS,19.0,2.0,HARD,87.136,87.12045534300397,0.015544656996022185
2023,14,Monza,16,GAS,20.0,2.0,HARD,87.035,87.19504697076663,0.16004697076663335
2023,14,Monza,16,GAS,21.0,2.0,HARD,87.706,87.10237628390915,0.603623716090847
2023,14,Monza,16,GAS,22.0,2.0,HARD,87.219,87.5692407111973,0.35024071119729444
2023,14,Monza,16,GAS,23.0,2.0,HARD,87.454,87.29099454017616,0.16300545982383674
2023,14,Monza,16,GAS,24.0,2.0,HARD,87.06,87.49775644826276,0.43775644826276444
2023,14,Monza,16,GAS,25.0,2.0,HARD,87.223,87.13107489158745,0.09192510841255983
2023,14,Monza,16,GAS,26.0,2.0,HARD,87.59,87.25707934867562,0.3329206513243862
2023,14,Monza,16,GAS,27.0,2.0,HARD,87.189,87.60035337297425,0.4113533729742543
2023,14,Monza,16,GAS,28.0,2.0,HARD,87.521,87.25852063314022,0.2624793668597758
2023,14,Monza,16,GAS,29.0,2.0,HARD,87.383,87.54724015467964,0.16424015467964576
2023,14,Monza,16,GAS,30.0,2.0,HARD,87.658,87.45165821997878,0.2063417800212124
2023,14,Monza,16,GAS,36.0,3.0,MEDIUM,86.797,86.9738741099448,0.1768741099448083
2023,14,Monza,16,GAS,37.0,3.0,MEDIUM,86.499,86.87571275916235,0.3767127591623635
2023,14,Monza,16,GAS,38.0,3.0,MEDIUM,86.357,86.57909186155828,0.22209186155828492
2023,14,Monza,16,GAS,39.0,3.0,MEDIUM,86.736,86.4344779490896,0.30152205091041107
2023,14,Monza,16,GAS,40.0,3.0,MEDIUM,86.548,86.7534663942889,0.20546639428891
2023,14,Monza,16,GAS,41.0,3.0,MEDIUM,86.346,86.62402670849296,0.2780267084929521
2023,14,Monza,16,GAS,42.0,3.0,MEDIUM,86.425,86.42260002645116,0.0023999735488326596
2023,14,Monza,16,GAS,43.0,3.0,MEDIUM,85.921,86.48645072547272,0.5654507254727175
2023,14,Monza,16,GAS,44.0,3.0,MEDIUM,85.758,85.99948462844415,0.24148462844415997
2023,14,Monza,16,GAS,45.0,3.0,MEDIUM,86.297,85.83919729156055,0.45780270843944637
2023,14,Monza,16,GAS,46.0,3.0,MEDIUM,86.292,86.26382214857543,0.02817785142457831
2023,14,Monza,16,GAS,47.0,3.0,MEDIUM,86.144,86.36593918779369,0.22193918779367408
2023,14,Monza,16,GAS,48.0,3.0,MEDIUM,86.288,86.22003695545762,0.0679630445423793
2023,14,Monza,16,GAS,49.0,3.0,MEDIUM,87.913,86.35137797773513,1.5616220222648647
2023,14,Monza,16,GAS,50.0,3.0,MEDIUM,87.375,87.11891036223453,0.2560896377654638
2023,14,Monza,16,HAM,4.0,1.0,HARD,87.233,87.35752290986345,0.1245229098634415
2023,14,Monza,16,HAM,5.0,1.0,HARD,87.015,87.29852750961116,0.28352750961115797
2023,14,Monza,16,HAM,6.0,1.0,HARD,86.711,87.08375537679044,0.37275537679044346
2023,14,Monza,16,HAM,7.0,1.0,HARD,86.7,86.78024678285028,0.08024678285028124
2023,14,Monza,16,HAM,8.0,1.0,HARD,86.643,86.76482206331127,0.12182206331126816
2023,14,Monza,16,HAM,9.0,1.0,HARD,86.756,86.70836615464131,0.04763384535868896
2023,14,Monza,16,HAM,10.0,1.0,HARD,86.995,86.80519099065351,0.1898090093464862
2023,14,Monza,16,HAM,11.0,1.0,HARD,87.119,87.02996270883912,0.089037291160872
2023,14,Monza,16,HAM,12.0,1.0,HARD,87.194,87.16290130575598,0.03109869424402041
2023,14,Monza,16,HAM,13.0,1.0,HARD,87.292,87.2442962659573,0.04770373404269725
2023,14,Monza,16,HAM,14.0,1.0,HARD,87.526,87.3371680330207,0.18883196697929158
2023,14,Monza,16,HAM,15.0,1.0,HARD,88.085,87.56081054926946,0.5241894507305385
2023,14,Monza,16,HAM,16.0,1.0,HARD,87.24,88.04487085087132,0.804870850871318
2023,14,Monza,16,HAM,17.0,1.0,HARD,87.585,87.31162671890563,0.27337328109436043
2023,14,Monza,16,HAM,18.0,1.0,HARD,87.279,87.60956816569353,0.3305681656935397
2023,14,Monza,16,HAM,19.0,1.0,HARD,87.449,87.34806066862937,0.10093933137062186
2023,14,Monza,16,HAM,20.0,1.0,HARD,87.83,87.48797048275404,0.3420295172459639
2023,14,Monza,16,HAM,21.0,1.0,HARD,87.399,87.83598509588134,0.43698509588133333
2023,14,Monza,16,HAM,22.0,1.0,HARD,87.154,87.46693602141315,0.31293602141315635
2023,14,Monza,16,HAM,23.0,1.0,HARD,87.267,87.2208370989422,0.04616290105779894
2023,14,Monza,16,HAM,24.0,1.0,HARD,87.311,87.31454931321889,0.0035493132188818555
2023,14,Monza,16,HAM,25.0,1.0,HARD,87.791,87.36669562966212,0.4243043703378857
2023,14,Monza,16,HAM,26.0,1.0,HARD,87.407,87.76661307650446,0.35961307650445395
2023,14,Monza,16,HAM,32.0,2.0,MEDIUM,86.62,86.45779115172665,0.1622088482733527
2023,14,Monza,16,HAM,33.0,2.0,MEDIUM,86.584,86.66183685254599,0.07783685254598392
2023,14,Monza,16,HAM,34.0,2.0,MEDIUM,86.236,86.65107176752652,0.4150717675265101
2023,14,Monza,16,HAM,35.0,2.0,MEDIUM,86.016,86.30575968954449,0.2897596895444851
2023,14,Monza,16,HAM,36.0,2.0,MEDIUM,86.205,86.08683414763901,0.11816585236098967
2023,14,Monza,16,HAM,37.0,2.0,MEDIUM,85.999,86.24753298962892,0.24853298962892684
2023,14,Monza,16,HAM,38.0,2.0,MEDIUM,86.274,86.07599113280108,0.1980088671989182
2023,14,Monza,16,HAM,39.0,2.0,MEDIUM,86.249,86.31616622618337,0.06716622618337025
2023,14,Monza,16,HAM,45.0,2.0,MEDIUM,86.333,86.69787378492245,0.3648737849224576
2023,14,Monza,16,HAM,46.0,2.0,MEDIUM,87.193,86.40359610192151,0.7894038980784834
2023,14,Monza,16,HAM,47.0,2.0,MEDIUM,86.12,86.79707720155163,0.6770772015516204
2023,14,Monza,16,HAM,48.0,2.0,MEDIUM,85.815,86.19048495838216,0.37548495838215556
2023,14,Monza,16,HAM,49.0,2.0,MEDIUM,85.888,85.88708175999804,0.0009182400019601411
2023,14,Monza,16,HAM,50.0,2.0,MEDIUM,85.927,85.95538005976181,0.0283800597617982
2023,14,Monza,16,HAM,51.0,2.0,MEDIUM,86.093,86.01202190088298,0.08097809911702399
2023,14,Monza,16,HUL,5.0,1.0,MEDIUM,87.035,87.2671629280127,0.23216292801270128
2023,14,Monza,16,HUL,6.0,1.0,MEDIUM,87.169,87.10216377518508,0.06683622481492543
2023,14,Monza,16,HUL,7.0,1.0,MEDIUM,87.465,87.21784924974564,0.24715075025435915
2023,14,Monza,16,HUL,8.0,1.0,MEDIUM,88.059,87.49543206570421,0.5635679342957864
2023,14,Monza,16,HUL,9.0,1.0,MEDIUM,87.481,87.97266408612239,0.49166408612240187
2023,14,Monza,16,HUL,10.0,1.0,MEDIUM,87.563,87.54943859699289,0.013561403007119457
2023,14,Monza,16,HUL,11.0,1.0,MEDIUM,88.055,87.61811899839606,0.43688100160394827
2023,14,Monza,16,HUL,12.0,1.0,MEDIUM,89.091,88.03402671749463,1.0569732825053673
2023,14,Monza,16,HUL,13.0,1.0,MEDIUM,88.009,88.6799066398952,0.6709066398951937
2023,14,Monza,16,HUL,19.0,2.0,HARD,87.312,87.32551791847213,0.013517918472129076
2023,14,Monza,16,HUL,20.0,2.0,HARD,87.078,87.37721424960833,0.299214249608321
2023,14,Monza,16,HUL,21.0,2.0,HARD,87.161,87.14877669283524,0.01222330716476111
2023,14,Monza,16,HUL,22.0,2.0,HARD,87.074,87.21749244147722,0.14349244147722234
2023,14,Monza,16,HUL,23.0,2.0,HARD,87.29,87.14490323525828,0.14509676474172364
2023,14,Monza,16,HUL,24.0,2.0,HARD,87.143,87.3295320682434,0.18653206824338892
2023,14,Monza,16,HUL,25.0,2.0,HARD,87.229,87.21083194452295,0.018168055477046696
2023,14,Monza,16,HUL,26.0,2.0,HARD,87.344,87.28320939559948,0.06079060440050749
2023,14,Monza,16,HUL,27.0,2.0,HARD,87.08,87.39250488930831,0.31250488930831133
2023,14,Monza,16,HUL,28.0,2.0,HARD,87.6,87.14990220943336,0.45009779056663335
2023,14,Monza,16,HUL,29.0,2.0,HARD,87.466,87.57441760183244,0.10841760183244911
2023,14,Monza,16,HUL,30.0,2.0,HARD,87.775,87.53524176987146,0.23975823012854902
2023,14,Monza,16,HUL,31.0,2.0,HARD,87.547,87.80064044083025,0.25364044083025705
2023,14,Monza,16,HUL,32.0,2.0,HARD,87.976,87.61878217442843,0.3572178255715627
2023,14,Monza,16,HUL,33.0,2.0,HARD,88.575,87.98771097245684,0.587289027543168
2023,14,Monza,16,HUL,34.0,2.0,HARD,87.991,88.50436094257765,0.5133609425776477
2023,14,Monza,16,HUL,35.0,2.0,HARD,87.945,88.0634181889529,0.11841818895290221
2023,14,Monza,16,HUL,36.0,2.0,HARD,88.084,88.01557506526329,0.0684249347367143
2023,14,Monza,16,HUL,37.0,2.0,HARD,88.006,88.13477923468503,0.12877923468502084
2023,14,Monza,16,HUL,38.0,2.0,HARD,88.969,88.07608931093597,0.8929106890640299
2023,14,Monza,16,HUL,44.0,3.0,MEDIUM,86.459,86.29661679895663,0.16238320104336496
2023,14,Monza,16,HUL,45.0,3.0,MEDIUM,86.723,86.51261392998862,0.21038607001138646
2023,14,Monza,16,HUL,46.0,3.0,MEDIUM,86.645,86.76823779256759,0.12323779256758689
2023,14,Monza,16,HUL,47.0,3.0,MEDIUM,86.251,86.72044106526887,0.4694410652688744
2023,14,Monza,16,HUL,48.0,3.0,MEDIUM,86.359,86.33069250646192,0.02830749353807968
2023,14,Monza,16,HUL,49.0,3.0,MEDIUM,85.981,86.42302782731129,0.4420278273112906
2023,14,Monza,16,HUL,50.0,3.0,MEDIUM,85.894,86.07322409504211,0.1792240950421058
2023,14,Monza,16,LAW,5.0,1.0,MEDIUM,87.205,87.19699764851275,0.008002351487246942
2023,14,Monza,16,LAW,6.0,1.0,MEDIUM,87.263,87.25835163350975,0.00464836649026517
2023,14,Monza,16,LAW,7.0,1.0,MEDIUM,87.154,87.31784276311049,0.16384276311049195
2023,14,Monza,16,LAW,8.0,1.0,MEDIUM,87.331,87.21916480256567,0.11183519743432638
2023,14,Monza,16,LAW,9.0,1.0,MEDIUM,87.506,87.36752221048175,0.13847778951825493
2023,14,Monza,16,LAW,10.0,1.0,MEDIUM,87.648,87.54494826340999,0.10305173659000036
2023,14,Monza,16,LAW,11.0,1.0,MEDIUM,87.892,87.69801842457593,0.19398157542406186
2023,14,Monza,16,LAW,12.0,1.0,MEDIUM,87.631,87.92756084166895,0.2965608416689561
2023,14,Monza,16,LAW,18.0,2.0,HARD,86.815,87.1137497335865,0.2987497335865096
2023,14,Monza,16,LAW,19.0,2.0,HARD,87.047,86.88887606076933,0.1581239392306565
2023,14,Monza,16,LAW,20.0,2.0,HARD,86.89,87.08918322711627,0.199183227116271
2023,14,Monza,16,LAW,21.0,2.0,HARD,87.171,86.9573111331987,0.2136888668013032
2023,14,Monza,16,LAW,22.0,2.0,HARD,88.059,87.20157284923238,0.8574271507676178
2023,14,Monza,16,LAW,23.0,2.0,HARD,87.215,87.70593386840774,0.4909338684077366
2023,14,Monza,16,LAW,24.0,2.0,HARD,87.049,87.28192917817809,0.23292917817807632
2023,14,Monza,16,LAW,25.0,2.0,HARD,87.204,87.1138017102141,0.09019828978589306
2023,14,Monza,16,LAW,26.0,2.0,HARD,87.089,87.23638624504888,0.14738624504887418
2023,14,Monza,16,LAW,27.0,2.0,HARD,87.025,87.1536151560936,0.12861515609358182
2023,14,Monza,16,LAW,28.0,2.0,HARD,87.376,87.08826783168558,0.2877321683144213
2023,14,Monza,16,LAW,29.0,2.0,HARD,87.108,87.39107220078928,0.2830722007892772
2023,14,Monza,16,LAW,30.0,2.0,HARD,87.487,87.17358856560767,0.3134114343923258
2023,14,Monza,16,LAW,31.0,2.0,HARD,87.515,87.49445463944629,0.020545360553709088
2023,14,Monza,16,LAW,32.0,2.0,HARD,87.496,87.57291729731939,0.07691729731940017
2023,14,Monza,16,LAW,39.0,3.0,MEDIUM,86.245,86.17801991590636,0.06698008409363795
2023,14,Monza,16,LAW,40.0,3.0,MEDIUM,86.273,86.30695679252544,0.03395679252544223
2023,14,Monza,16,LAW,41.0,3.0,MEDIUM,86.417,86.34259441411275,0.07440558588724142
2023,14,Monza,16,LAW,42.0,3.0,MEDIUM,86.121,86.4735821173996,0.3525821173996006
2023,14,Monza,16,LAW,43.0,3.0,MEDIUM,86.143,86.19759592158834,0.05459592158834238
2023,14,Monza,16,LAW,44.0,3.0,MEDIUM,85.842,86.21075898870447,0.36875898870447166
2023,14,Monza,16,LAW,45.0,3.0,MEDIUM,86.134,85.9203872598399,0.21361274016010043
2023,14,Monza,16,LAW,46.0,3.0,MEDIUM,86.018,86.17480687295065,0.15680687295065135
2023,14,Monza,16,LAW,47.0,3.0,MEDIUM,86.656,86.0937603095461,0.5622396904539047
2023,14,Monza,16,LAW,48.0,3.0,MEDIUM,86.098,86.55388270255193,0.45588270255193714
2023,14,Monza,16,LAW,49.0,3.0,MEDIUM,87.235,86.17832583631416,1.0566741636858388
2023,14,Monza,16,LAW,50.0,3.0,MEDIUM,86.436,86.77067734485509,0.33467734485507394
2023,14,Monza,16,LEC,4.0,1.0,MEDIUM,86.025,85.7871521231076,0.2378478768924074
2023,14,Monza,16,LEC,5.0,1.0,MEDIUM,86.266,86.05341546561446,0.2125845343855403
2023,14,Monza,16,LEC,6.0,1.0,MEDIUM,86.483,86.30530364499978,0.17769635500021713
2023,14,Monza,16,LEC,7.0,1.0,MEDIUM,86.473,86.52467063079963,0.051670630799635686
2023,14,Monza,16,LEC,8.0,1.0,MEDIUM,85.972,86.53555389470134,0.5635538947013485
2023,14,Monza,16,LEC,9.0,1.0,MEDIUM,86.678,86.04009199283537,0.6379080071646324
2023,14,Monza,16,LEC,10.0,1.0,MEDIUM,86.787,86.51960494302583,0.2673950569741799
2023,14,Monza,16,LEC,11.0,1.0,MEDIUM,86.838,86.83499519394135,0.0030048060586465516
2023,14,Monza,16,LEC,12.0,1.0,MEDIUM,86.694,86.89107458923765,0.19707458923764548
2023,14,Monza,16,LEC,13.0,1.0,MEDIUM,86.557,86.75984016586938,0.20284016586937476
2023,14,Monza,16,LEC,14.0,1.0,MEDIUM,86.94,86.62245827645849,0.31754172354151367
2023,14,Monza,16,LEC,15.0,1.0,MEDIUM,87.314,86.94275087122422,0.3712491287757747
2023,14,Monza,16,LEC,16.0,1.0,MEDIUM,87.155,87.31766721400875,0.16266721400874223
2023,14,Monza,16,LEC,17.0,1.0,MEDIUM,87.67,87.22137133141496,0.44862866858504785
2023,14,Monza,16,LEC,18.0,1.0,MEDIUM,87.498,87.64291338327166,0.14491338327165873
2023,14,Monza,16,LEC,19.0,1.0,MEDIUM,87.702,87.56282263285667,0.13917736714333384
2023,14,Monza,16,LEC,25.0,2.0,HARD,86.061,85.9787636790883,0.08223632091169758
2023,14,Monza,16,LEC,26.0,2.0,HARD,85.763,86.10925674754847,0.3462567475484729
2023,14,Monza,16,LEC,27.0,2.0,HARD,86.234,85.83167226402398,0.40232773597601246
2023,14,Monza,16,LEC,28.0,2.0,HARD,85.663,86.21399258215804,0.5509925821580446
2023,14,Monza,16,LEC,29.0,2.0,HARD,85.814,85.730045210921,0.08395478907898028
2023,14,Monza,16,LEC,30.0,2.0,HARD,85.782,85.8553461557072,0.07334615570719707
2023,14,Monza,16,LEC,31.0,2.0,HARD,86.496,85.8450194272583,0.6509805727417083
2023,14,Monza,16,LEC,32.0,2.0,HARD,86.869,86.30885589303588,0.5601441069641159
2023,14,Monza,16,LEC,33.0,2.0,HARD,85.962,86.87787182226279,0.9158718222627865
2023,14,Monza,16,LEC,34.0,2.0,HARD,85.851,86.03353215581598,0.1825321558159802
2023,14,Monza,16,LEC,35.0,2.0,HARD,85.85,85.91979322190846,0.06979322190846635
2023,14,Monza,16,LEC,36.0,2.0,HARD,85.631,85.91287302234484,0.28187302234484
2023,14,Monza,16,LEC,37.0,2.0,HARD,85.671,85.69550895449112,0.02450895449110986
2023,14,Monza,16,LEC,38.0,2.0,HARD,85.58,85.73127791641744,0.15127791641744476
2023,14,Monza,16,LEC,39.0,2.0,HARD,85.629,85.6491026688916,0.020102668891596565
2023,14,Monza,16,LEC,40.0,2.0,HARD,85.728,85.6891958005032,0.038804199496792424
2023,14,Monza,16,LEC,41.0,2.0,HARD,86.511,85.78056003424574,0.7304399657542603
2023,14,Monza,16,LEC,42.0,2.0,HARD,86.448,86.24483708339349,0.20316291660649907
2023,14,Monza,16,LEC,43.0,2.0,HARD,86.597,86.51880325566526,0.07819674433473865
2023,14,Monza,16,LEC,44.0,2.0,HARD,86.586,86.6441887022557,0.05818870225570569
2023,14,Monza,16,LEC,45.0,2.0,HARD,86.321,86.65168754318802,0.3306875431880161
2023,14,Monza,16,LEC,46.0,2.0,HARD,86.58,86.39193650448283,0.1880634955171749
2023,14,Monza,16,LEC,51.0,2.0,HARD,86.783,87.01087973834971,0.22787973834971134
2023,14,Monza,16,MAG,4.0,1.0,HARD,89.252,88.61194808025887,0.6400519197411291
2023,14,Monza,16,MAG,5.0,1.0,HARD,88.276,89.07813103364471,0.802131033644707
2023,14,Monza,16,MAG,6.0,1.0,HARD,87.949,88.3541543002028,0.4051543002027961
2023,14,Monza,16,MAG,7.0,1.0,HARD,87.691,88.02597674747882,0.334976747478818
2023,14,Monza,16,MAG,8.0,1.0,HARD,87.935,87.76566153920565,0.16933846079435091
2023,14,Monza,16,MAG,9.0,1.0,HARD,88.218,87.97814689913032,0.23985310086967598
2023,14,Monza,16,MAG,10.0,1.0,HARD,88.511,88.26252582525832,0.2484741747416702
2023,14,Monza,16,MAG,11.0,1.0,HARD,88.792,88.54969330077078,0.2423066992292121
2023,14,Monza,16,MAG,18.0,2.0,MEDIUM,87.898,87.66038616000561,0.23761383999438773
2023,14,Monza,16,MAG,19.0,2.0,MEDIUM,87.159,87.93189701737619,0.7728970173761857
2023,14,Monza,16,MAG,20.0,2.0,MEDIUM,87.011,87.23599735343309,0.2249973534331008
2023,14,Monza,16,MAG,21.0,2.0,MEDIUM,87.128,87.08693368717584,0.041066312824154905
2023,14,Monza,16,MAG,22.0,2.0,MEDIUM,87.244,87.1801392320059,0.0638607679941037
2023,14,Monza,16,MAG,23.0,2.0,MEDIUM,87.492,87.29348658065709,0.19851341934292316
2023,14,Monza,16,MAG,24.0,2.0,MEDIUM,87.536,87.52934716867523,0.0066528313247755655
2023,14,Monza,16,MAG,25.0,2.0,MEDIUM,87.502,87.59619179403128,0.0941917940312927
2023,14,Monza,16,MAG,26.0,2.0,MEDIUM,87.418,87.57016235652515,0.15216235652513632
2023,14,Monza,16,MAG,27.0,2.0,MEDIUM,87.22,87.48915649691853,0.26915649691852395
